0.0, 35340.0, -1.0
0.0, 53322.0, -1.0
0.0, 42565.5, -1.0
0.0, 24525.0, -1.0
0.0, 40538.5, -1.0
0.0, 34264.0, -1.0
0.0, 25079.0, -1.0
0.0, 31515.0, -1.0
0.0, 26589.0, -1.0
0.0, 34336.0, -1.0
0.0, 24987.0, -1.0
0.0, 37673.0, -1.0
0.0, 42370.0, -1.0
0.0, 67604.0, -1.0
0.0, 31265.0, -1.0
0.0, 32811.0, -1.0
0.0, 54523.5, -1.0
0.0, 51839.5, -1.0
0.0, 30474.0, -1.0
0.0, 26141.5, -1.0
0.0, 34501.0, -1.0
0.0, 44287.0, -1.0
0.0, 49047.5, -1.0
0.0, 25771.0, -1.0
0.0, 26034.0, -1.0
0.0, 42399.0, -1.0
0.0, 34435.0, -1.0
0.0, 31499.0, -1.0
0.0, 28214.0, -1.0
0.0, 25201.0, -1.0
0.0, 35333.0, -1.0
0.0, 49649.0, -1.0
0.0, 44910.0, -1.0
0.0, 54913.5, -1.0
0.0, 30190.0, -1.0
0.0, 34110.0, -1.0
0.0, 25679.0, -1.0
0.0, 31670.0, -1.0
0.0, 21946.0, -1.0
0.0, 40992.0, -1.0
0.0, 62043.0, -1.0
0.0, 25916.0, -1.0
0.0, 54143.5, -1.0
0.0, 36776.5, -1.0
0.0, 28045.0, -1.0
0.0, 20653.0, -1.0
0.0, 49541.0, -1.0
0.0, 48436.0, -1.0
0.0, 29931.0, -1.0
0.0, 27243.0, -1.0
0.0, 40987.5, -1.0
0.0, 22461.0, -1.0
0.0, 26515.0, -1.0
0.0, 27901.0, -1.0
0.0, 29104.0, -1.0
0.0, 39875.5, -1.0
0.0, 50959.5, -1.0
0.0, 44033.0, -1.0
0.0, 25268.0, -1.0
0.0, 31272.0, -1.0
0.0, 48653.0, -1.0
0.0, 55193.0, -1.0
0.0, 48752.5, -1.0
