0.0, 15329.0, -1.0
0.0, 13022.0, -1.0
0.0, 26016.0, -1.0
0.0, 27878.5, -1.0
0.0, 28394.5, -1.0
0.0, 17200.0, -1.0
0.0, 34537.5, -1.0
0.0, 12976.0, -1.0
0.0, 33648.5, -1.0
0.0, 17131.0, -1.0
0.0, 19145.0, -1.0
0.0, 23460.5, -1.0
0.0, 28217.5, -1.0
0.0, 28514.0, -1.0
0.0, 21692.5, -1.0
0.0, 16208.0, -1.0
0.0, 23964.0, -1.0
0.0, 16197.0, -1.0
0.0, 19075.0, -1.0
0.0, 26245.5, -1.0
0.0, 15807.0, -1.0
0.0, 26203.5, -1.0
0.0, 17860.0, -1.0
0.0, 22058.0, -1.0
0.0, 20026.0, -1.0
0.0, 29368.5, -1.0
0.0, 31221.0, -1.0
0.0, 12710.0, -1.0
0.0, 18271.0, -1.0
0.0, 18264.0, -1.0
0.0, 29206.0, -1.0
0.0, 18984.0, -1.0
0.0, 18642.0, -1.0
0.0, 19505.0, -1.0
0.0, 16690.0, -1.0
0.0, 21385.0, -1.0
0.0, 18086.0, -1.0
0.0, 18585.0, -1.0
0.0, 15232.0, -1.0
0.0, 20370.0, -1.0
0.0, 15253.0, -1.0
0.0, 27996.5, -1.0
0.0, 22418.5, -1.0
0.0, 17132.0, -1.0
0.0, 15880.0, -1.0
0.0, 18996.0, -1.0
0.0, 29389.5, -1.0
0.0, 22254.0, -1.0
0.0, 15462.0, -1.0
0.0, 15827.0, -1.0
0.0, 20843.0, -1.0
0.0, 18117.0, -1.0
0.0, 27562.5, -1.0
0.0, 16670.0, -1.0
0.0, 17525.0, -1.0
0.0, 21018.0, -1.0
0.0, 18260.0, -1.0
0.0, 16255.0, -1.0
0.0, 30101.5, -1.0
0.0, 19387.5, -1.0
0.0, 24250.5, -1.0
0.0, 22573.0, -1.0
0.0, 19283.0, -1.0
0.0, 14331.0, -1.0
0.0, 28141.5, -1.0
0.0, 27654.0, -1.0
0.0, 31546.5, -1.0
0.0, 24559.0, -1.0
0.0, 21982.0, -1.0
0.0, 31441.5, -1.0
0.0, 30120.0, -1.0
0.0, 22943.0, -1.0
0.0, 26421.0, -1.0
0.0, 24984.0, -1.0
0.0, 12211.0, -1.0
0.0, 29690.5, -1.0
0.0, 22461.5, -1.0
0.0, 31346.0, -1.0
0.0, 24175.5, -1.0
0.0, 17071.0, -1.0
0.0, 21323.0, -1.0
0.0, 27671.0, -1.0
0.0, 17812.0, -1.0
0.0, 16367.0, -1.0
0.0, 18628.0, -1.0
0.0, 32642.5, -1.0
0.0, 27374.5, -1.0
0.0, 24660.0, -1.0
0.0, 23153.0, -1.0
0.0, 26491.5, -1.0
0.0, 18814.0, -1.0
0.0, 13785.0, -1.0
0.0, 22902.0, -1.0
0.0, 20019.0, -1.0
0.0, 25187.0, -1.0
0.0, 19480.0, -1.0
0.0, 30032.0, -1.0
0.0, 28985.0, -1.0
0.0, 18007.0, -1.0
0.0, 18162.0, -1.0
